Time,Open,High,Low,Last,Change,Volume
03/15/2012,78.24508,78.28224,78.23579000000001,78.25437,0.046449999999993,4014829.0
03/14/2012,78.28224,78.28224,78.20792,78.20792,-0.11148,1454595.0
03/13/2012,78.32869000000001,78.34727,78.31011,78.3194,-0.046449999999993,1382694.0
03/12/2012,78.37514,78.38444,78.35656,78.36585,0.0092899999999929,819757.0
03/09/2012,78.37514,78.38444,78.35656,78.35656,0.0,710721.0
03/08/2012,78.37514,78.38444,78.35656,78.35656,-0.027879999999995998,1033307.0
03/07/2012,78.39372,78.41230999999999,78.38444,78.38444,-0.018580000000000003,632685.0
03/06/2012,78.4216,78.4216,78.40302,78.40302,0.0,2456903.0
03/05/2012,78.39372,78.40302,78.38444,78.40302,0.0,1255145.0
03/02/2012,78.39372,78.41230999999999,78.39372,78.40302,0.018580000000000003,984225.0
03/01/2012,78.36585,78.38444,78.36585,78.38444,-0.013750000000002,1123614.0
02/29/2012,78.39819,78.39819,78.37031999999999,78.39819,0.0,706818.0
02/28/2012,78.39819,78.41676,78.3889,78.39819,0.018569999999997,1058181.0
02/27/2012,78.39819,78.40746999999999,78.37961999999999,78.37961999999999,0.018580000000000003,1142280.0
02/24/2012,78.37961999999999,78.3889,78.36104,78.36104,-0.018580000000000003,3983015.0
02/23/2012,78.37031999999999,78.39819,78.37031999999999,78.37961999999999,-0.009280000000004,3598485.0
02/22/2012,78.37031999999999,78.3889,78.36104,78.3889,0.037150000000011,1727958.0
02/21/2012,78.37031999999999,78.37961999999999,78.35175,78.35175,-0.018570000000011,2104626.0
02/17/2012,78.3889,78.39819,78.37031999999999,78.37031999999999,-0.018580000000000003,891383.0
02/16/2012,78.41676,78.42604,78.3889,78.3889,-0.027859999999990004,1579788.0
02/15/2012,78.39819,78.43533000000001,78.3889,78.41676,0.0092899999999929,1324046.0
02/14/2012,78.3889,78.40746999999999,78.3889,78.40746999999999,0.018569999999997,1151864.0
02/13/2012,78.41676,78.43533000000001,78.3889,78.3889,-0.046429999999986996,1166616.0
02/10/2012,78.41676,78.44462,78.41676,78.43533000000001,0.018569999999997,1103946.0
02/09/2012,78.45391,78.45391,78.41676,78.41676,-0.037149999999997,825267.0
02/08/2012,78.43533000000001,78.46319,78.43533000000001,78.45391,0.0,1300033.0
02/07/2012,78.47248,78.47248,78.44462,78.45391,-0.018570000000011,2078244.0
02/06/2012,78.49105,78.49105,78.47248,78.47248,-0.018569999999997,2567547.0
02/03/2012,78.48177,78.50034000000001,78.47248,78.49105,0.0,2621711.0
02/02/2012,78.49105,78.50963,78.48177,78.49105,0.009280000000004,3221709.0
02/01/2012,78.50034000000001,78.51890999999999,78.48177,78.48177,-0.026650000000004,6439543.0
01/31/2012,78.48985,78.50842,78.48985,78.50842,0.0,2848356.0
01/30/2012,78.50842,78.52699,78.50842,78.50842,-0.027850000000001002,2031185.0
01/27/2012,78.51771,78.53627,78.51771,78.53627,0.018560000000008,1398002.0
01/26/2012,78.50842,78.53627,78.50842,78.51771,0.0092899999999929,1546872.0
01/25/2012,78.45272,78.52699,78.45272,78.50842,0.046419999999998,2270649.0
01/24/2012,78.462,78.462,78.43415,78.462,0.0,4092533.0
01/23/2012,78.45272,78.462,78.43415,78.462,0.009280000000004,2831337.0
01/20/2012,78.44344,78.462,78.44344,78.45272,-0.018559999999994,2802360.0
01/19/2012,78.462,78.48057,78.44344,78.47128000000001,0.0,2221097.0
01/18/2012,78.48057,78.48985,78.47128000000001,78.47128000000001,-0.0092900000000071,1281448.0
01/17/2012,78.48057,78.49914,78.47128000000001,78.48057,0.0092900000000071,2517545.0
01/13/2012,78.48057,78.48057,78.47128000000001,78.47128000000001,0.018559999999994,1240622.0
01/12/2012,78.45272,78.48057,78.45272,78.45272,-0.009280000000004,2283468.0
01/11/2012,78.44344,78.47128000000001,78.44344,78.462,0.027850000000001002,2657367.0
01/10/2012,78.42487,78.45272,78.41559000000001,78.43415,0.009280000000004,876094.0
01/09/2012,78.41559000000001,78.43415,78.41559000000001,78.42487,0.018569999999997,1331430.0
01/06/2012,78.4063,78.76835,78.39702,78.4063,-0.0092899999999929,2227561.0
01/05/2012,78.39702,78.42487,78.39702,78.41559000000001,0.0092899999999929,1705545.0
01/04/2012,78.4063,78.41559000000001,78.39702,78.4063,0.009280000000004,1903644.0
01/03/2012,78.43415,78.43415,78.39702,78.39702,-0.046419999999998,6186413.0
12/30/2011,78.42487,78.44344,78.4063,78.44344,0.046419999999998,2524547.0
12/29/2011,78.38774000000001,78.4063,78.37846,78.39702,0.009280000000004,1627447.0
12/28/2011,78.35061,78.39702,78.35061,78.38774000000001,0.018569999999997,2685590.0
12/27/2011,78.35061,78.36917,78.35061,78.36917,-0.029150000000001,720653.0
12/23/2011,78.3612,78.39832,78.35193000000001,78.39832,0.018559999999994,1108847.0
12/22/2011,78.37976,78.38904000000001,78.35193000000001,78.37976,-0.0092799999999897,2581311.0
12/21/2011,78.39832,78.4076,78.37048,78.38904000000001,-0.027840000000012,1298846.0
12/20/2011,78.42616,78.42616,78.39832,78.41688,-0.018549999999991,1669467.0
12/19/2011,78.42616,78.44471,78.41688,78.43543000000001,-0.009280000000004,1663863.0
12/16/2011,78.43543000000001,78.44471,78.41688,78.44471,0.037109999999998006,2511691.0
12/15/2011,78.42616,78.42616,78.39832,78.4076,-0.009280000000004,3095051.0
12/14/2011,78.39832,78.42616,78.39832,78.41688,-0.018549999999991,2366740.0
12/13/2011,78.42616,78.44471,78.41688,78.43543000000001,0.0,900958.0
12/12/2011,78.42616,78.44471,78.42616,78.43543000000001,0.0,1886732.0
12/09/2011,78.43543000000001,78.44471,78.42616,78.43543000000001,0.0,1860652.0
12/08/2011,78.43543000000001,78.44471,78.41688,78.43543000000001,0.0092700000000008,2259940.0
12/07/2011,78.39832,78.42616,78.39832,78.42616,0.027839999999998,1433235.0
12/06/2011,78.38904000000001,78.4076,78.37976,78.39832,0.0,880697.0
12/05/2011,78.38904000000001,78.4076,78.37976,78.39832,0.009280000000004,1461902.0
12/02/2011,78.39832,78.39832,78.37048,78.38904000000001,-0.018560000000008,1918524.0
12/01/2011,78.4076,78.4076,78.37048,78.4076,0.0044600000000088,7201526.0
11/30/2011,78.37532,78.40314000000001,78.36604,78.40314000000001,0.0,1602421.0
11/29/2011,78.38459,78.40314000000001,78.37532,78.40314000000001,0.0092699999999866,1825624.0
11/28/2011,78.3475,78.39386999999999,78.3475,78.39386999999999,0.009280000000004,1304818.0
11/25/2011,78.38459,78.38459,78.36604,78.38459,0.0,598010.0
11/23/2011,78.35677,78.39386999999999,78.35677,78.38459,0.0092700000000008,1585169.0
11/22/2011,78.38459,78.38459,78.35677,78.37532,0.009280000000004,3096584.0
11/21/2011,78.36604,78.36604,78.3475,78.36604,0.0092700000000008,1457825.0
11/18/2011,78.36604,78.37532,78.3475,78.35677,-0.027820000000006003,1621615.0
11/17/2011,78.36604,78.38459,78.35677,78.38459,0.0092700000000008,1888164.0
11/16/2011,78.39386999999999,78.40314000000001,78.37532,78.37532,-0.018550000000005,1054766.0
11/15/2011,78.40314000000001,78.41241,78.38459,78.39386999999999,-0.0092699999999866,849787.0
11/14/2011,78.37532,78.43096,78.37532,78.40314000000001,0.037099999999995005,2843406.0
11/11/2011,78.38459,78.40314000000001,78.36604,78.36604,-0.037099999999995005,1090888.0
11/10/2011,78.40314000000001,78.41241,78.38459,78.40314000000001,0.0092699999999866,3965673.0
11/09/2011,78.38459,78.41241,78.38459,78.39386999999999,0.018550000000005,1245189.0
11/08/2011,78.37532,78.40314000000001,78.37532,78.37532,-0.0092700000000008,766867.0
11/07/2011,78.40314000000001,78.42168000000001,78.38459,78.38459,-0.018549999999991,1167122.0
11/04/2011,78.38459,78.41241,78.38459,78.40314000000001,0.0,667019.0
11/03/2011,78.39386999999999,78.40314000000001,78.38459,78.40314000000001,0.0092699999999866,1681782.0
11/02/2011,78.38459,78.41241,78.38459,78.39386999999999,0.018550000000005,2009362.0
11/01/2011,78.40314000000001,78.40314000000001,78.36604,78.37532,0.0075099999999964,6121895.0
10/31/2011,78.33073,78.36780999999999,78.33073,78.36780999999999,0.07415000000000299,1484440.0
10/28/2011,78.28439,78.30293,78.24731,78.29366,0.037080000000003,2174928.0
10/27/2011,78.27512,78.30293,78.24731,78.25658,-0.055610000000001,1642605.0
10/26/2011,78.32146,78.33073,78.30293,78.31219,-0.046350000000004006,1154732.0
10/25/2011,78.31219,78.35854,78.29366,78.35854,0.046350000000004006,3885826.0
10/24/2011,78.31219,78.31219,78.29366,78.31219,0.0,1879636.0
10/21/2011,78.33073,78.33073,78.30293,78.31219,-0.027810000000002003,1539032.0
10/20/2011,78.31219,78.34,78.30293,78.34,0.0092700000000008,2379916.0
10/19/2011,78.29366,78.33073,78.29366,78.33073,0.027799999999999,2144071.0
10/18/2011,78.30293,78.32146,78.29366,78.30293,0.0,1499544.0
10/17/2011,78.29366,78.31219,78.28439,78.30293,0.0092700000000008,900546.0
10/14/2011,78.27512,78.30293,78.25658,78.29366,0.037080000000003,1182999.0
10/13/2011,78.28439,78.29366,78.25658,78.25658,0.018529999999998,2937485.0
10/12/2011,78.20097,78.23805,78.20097,78.23805,0.0,3387812.0
10/11/2011,78.22878,78.24731,78.21951,78.23805,0.037080000000003,1022676.0
10/10/2011,78.29366,78.29366,78.18243000000001,78.20097,-0.064880000000002,1653070.0
10/07/2011,78.28439,78.29366,78.22878,78.26585,-0.027810000000002003,2433105.0
10/06/2011,78.29366,78.31219,78.29366,78.29366,-0.018529999999998,1317860.0
10/05/2011,78.32146,78.32146,78.29366,78.31219,0.0,1872084.0
10/04/2011,78.34926999999999,78.35854,78.31219,78.31219,-0.046350000000004006,4355574.0
10/03/2011,78.34,78.36780999999999,78.32146,78.35854,0.017420000000000997,3113451.0
09/30/2011,78.33185,78.34111999999999,78.30405999999999,78.34111999999999,0.037059999999997,2282083.0
09/29/2011,78.30405999999999,78.31331999999999,78.28554,78.30405999999999,0.018520000000008998,1302320.0
09/28/2011,78.2948,78.31331999999999,78.27628,78.28554,-0.027780000000007004,2974697.0
09/27/2011,78.30405999999999,78.33185,78.30405999999999,78.31331999999999,-0.027799999999999,1406601.0
09/26/2011,78.35964,78.35964,78.33185,78.34111999999999,-0.027779999999992998,1055112.0
09/23/2011,78.38744,78.38744,78.35038,78.3689,0.0092599999999976,3074983.0
09/22/2011,78.3967,78.40596,78.35964,78.35964,0.0092599999999976,2676752.0
09/21/2011,78.46154,78.4708,78.35038,78.35038,-0.083370000000002,1062993.0
09/20/2011,78.44301999999999,78.4708,78.43375,78.43375,-0.037049999999994,2057329.0
09/19/2011,78.4708,78.48007,78.45228,78.4708,0.037049999999994,695744.0
09/16/2011,78.38744,78.44301999999999,78.38744,78.43375,0.018529999999998,1077134.0
09/15/2011,78.3967,78.41521999999999,78.37817,78.41521999999999,0.0092600000000118,1582885.0
09/14/2011,78.42449,78.44301999999999,78.3967,78.40596,0.0,872891.0
09/13/2011,78.3967,78.41521999999999,78.38744,78.40596,0.0092599999999976,1071305.0
09/12/2011,78.43375,78.43375,78.3967,78.3967,-0.055580000000006,2285969.0
09/09/2011,78.44301999999999,78.46154,78.43375,78.45228,0.027789999999996,994876.0
09/08/2011,78.43375,78.43375,78.40596,78.42449,0.027790000000009998,815569.0
09/07/2011,78.38744,78.41521999999999,78.38744,78.3967,-0.018520000000008998,1173751.0
09/06/2011,78.40596,78.41521999999999,78.37817,78.41521999999999,0.0092600000000118,1214988.0
09/02/2011,78.42449,78.42449,78.38744,78.40596,-0.037060000000011,2146497.0
09/01/2011,78.44301999999999,78.45228,78.40596,78.44301999999999,0.0227,1687057.0
08/31/2011,78.43884,78.43884,78.38329,78.42031999999999,0.0,1530002.0
08/30/2011,78.41105999999999,78.43884,78.41105999999999,78.42031999999999,0.018510000000006,2413069.0
08/29/2011,78.41105999999999,78.42031999999999,78.39255,78.40181,-0.018510000000006,575965.0
08/26/2011,78.42958,78.44809000000001,78.41105999999999,78.42031999999999,0.0092599999999976,1092303.0
08/25/2011,78.39255,78.42031999999999,78.39255,78.41105999999999,0.04628000000001,1509154.0
08/24/2011,78.37404000000001,78.38329,78.34626,78.36478000000001,0.0,843207.0
08/23/2011,78.38329,78.39255,78.36478000000001,78.36478000000001,-0.037030000000001,1653685.0
08/22/2011,78.39255,78.40181,78.38329,78.40181,-0.0092500000000086,1201511.0
08/19/2011,78.38329,78.41105999999999,78.38329,78.41105999999999,0.0,2046339.0
08/18/2011,78.43884,78.44809000000001,78.40181,78.41105999999999,-0.0092599999999976,1292897.0
08/17/2011,78.41105999999999,78.42031999999999,78.37404000000001,78.42031999999999,0.018510000000006,1589521.0
08/16/2011,78.39255,78.40181,78.37404000000001,78.40181,0.0,2943125.0
08/15/2011,78.41105999999999,78.41105999999999,78.37404000000001,78.40181,-0.027770000000004,998433.0
08/12/2011,78.40181,78.42958,78.38329,78.42958,0.0092599999999976,4349012.0
08/11/2011,78.42031999999999,78.43884,78.39255,78.42031999999999,-0.018519999999995,1460544.0
08/10/2011,78.42031999999999,78.45735,78.39255,78.43884,0.055549999999997005,2897541.0
08/09/2011,78.2722,78.44809000000001,78.23517,78.38329,0.08332000000000099,5643313.0
08/08/2011,78.28146,78.35551,78.28146,78.29997,0.027770000000004,3243746.0
08/05/2011,78.23517,78.29997,78.21665,78.2722,-0.018510000000006,4080257.0
08/04/2011,78.2074,78.29997,78.2074,78.29071,0.07406000000000298,2761219.0
08/03/2011,78.19814000000001,78.23517,78.18888000000001,78.21665,-0.0092599999999976,2869563.0
08/02/2011,78.18888000000001,78.23517,78.17036999999999,78.22591,0.10182999999999,1193410.0
08/01/2011,78.13334,78.17962,78.11482,78.12408,-0.026939999999996,2623601.0
07/29/2011,78.10477,78.17877,78.10477,78.15101999999999,0.083259999999996,1273507.0
07/28/2011,78.09551,78.10477,78.05851,78.06775999999999,0.046250000000001,3641943.0
07/27/2011,78.04926,78.05851,78.00301,78.02150999999999,-0.046250000000001,1210702.0
07/26/2011,78.04001,78.08627,78.04001,78.06775999999999,0.046250000000001,1250806.0
07/25/2011,78.04001,78.07701999999999,78.02150999999999,78.02150999999999,-0.036999999999992005,4195299.0
07/22/2011,78.08627,78.10477,78.05851,78.05851,0.0092499999999944,770201.0
07/21/2011,78.07701999999999,78.09551,78.04001,78.04926,-0.037009999999995005,777011.0
07/20/2011,78.09551,78.11402,78.07701999999999,78.08627,-0.027749999999997003,665345.0
07/19/2011,78.12326999999999,78.14177,78.09551,78.11402,0.0,918728.0
07/18/2011,78.10477,78.13251,78.09551,78.11402,0.0,1641258.0
07/15/2011,78.07701999999999,78.11402,78.06775999999999,78.11402,0.018509999999992,656805.0
07/14/2011,78.07701999999999,78.11402,78.07701999999999,78.09551,-0.027760000000001003,994721.0
07/13/2011,78.10477,78.13251,78.08627,78.12326999999999,0.018500000000003,661886.0
07/12/2011,78.10477,78.12326999999999,78.06775999999999,78.10477,-0.0092499999999944,1151788.0
07/11/2011,78.07701999999999,78.12326999999999,78.07701999999999,78.11402,0.055509999999998,1862967.0
07/08/2011,78.04926,78.08627,78.04926,78.05851,0.11100999999998999,897649.0
07/07/2011,77.97525999999999,77.97525999999999,77.91975,77.9475,-0.07401000000000099,1037420.0
07/06/2011,78.00301,78.04001,78.00301,78.02150999999999,0.027760000000001003,724043.0
07/05/2011,77.95675,78.00301,77.95675,77.99375,0.09250000000000098,1219998.0
07/01/2011,77.96600000000001,77.97525999999999,77.88275,77.90125,-0.026449999999997,3434069.0
06/30/2011,77.97391999999999,77.98317,77.87224,77.9277,-0.0092400000000055,2053960.0
06/29/2011,77.94619,77.96468,77.90921,77.93694,0.0,1420042.0
06/28/2011,78.02014,78.04786999999999,77.9277,77.93694,-0.13866999999999,1218724.0
06/27/2011,78.11259,78.13107,78.04786999999999,78.07561,-0.073949999999996,1548772.0
06/24/2011,78.10334,78.15881,78.08485,78.14956,0.046219999999991,1155873.0
06/23/2011,78.10334,78.12183,78.08485,78.10334,0.046220000000005,2028214.0
06/22/2011,78.08485,78.0941,78.03863,78.05712,-0.01849,1271082.0
06/21/2011,78.02939,78.07561,78.02939,78.07561,0.0092499999999944,8103986.0
06/20/2011,78.05712,78.06636,78.02014,78.06636,0.0,992201.0
06/17/2011,78.04786999999999,78.06636,78.02939,78.06636,0.01849,1827004.0
06/16/2011,78.04786999999999,78.05712,78.01089,78.04786999999999,0.0092400000000055,1203146.0
06/15/2011,78.02014,78.05712,77.97391999999999,78.03863,0.11093,751831.0
06/14/2011,77.93694,77.97391999999999,77.9277,77.9277,-0.064719999999994,1406844.0
06/13/2011,77.98317,78.03863,77.96468,77.99242,-0.027720000000002003,971755.0
06/10/2011,77.98317,78.02014,77.98317,78.02014,0.064700000000002,775738.0
06/09/2011,78.01089,78.02014,77.94619,77.95544,-0.083190000000002,1239494.0
06/08/2011,78.01089,78.05712,78.01089,78.03863,0.0092399999999913,988955.0
06/07/2011,77.98317,78.02939,77.95544,78.02939,0.055470000000000005,1498362.0
06/06/2011,77.95544,78.00165,77.94619,77.97391999999999,0.0092400000000055,1986566.0
06/03/2011,78.00165,78.00165,77.93694,77.96468,0.027739999999994,1055160.0
06/02/2011,77.94619,77.97391999999999,77.9277,77.93694,-0.046229999999994005,753129.0
06/01/2011,77.94619,77.99242,77.94619,77.98317,0.051860000000005,2431715.0
05/31/2011,77.88512,77.94978,77.88512,77.93131,0.0,839247.0
05/27/2011,77.89435999999999,77.93131,77.88512,77.93131,0.027720000000002003,688113.0
05/26/2011,77.86665,77.90359000000001,77.86665,77.90359000000001,0.046179999999993,708033.0
05/25/2011,77.85741,77.85741,77.8297,77.85741,0.036940000000001,770825.0
05/24/2011,77.80199,77.8297,77.79276,77.82047,0.0,977497.0
05/23/2011,77.83894000000001,77.84818,77.81123000000001,77.82047,0.0092400000000055,766819.0
05/20/2011,77.80199,77.8297,77.79276,77.81123000000001,0.027709999999999,1147360.0
05/19/2011,77.70039,77.80199,77.69115,77.78352,0.0092399999999913,818352.0
05/18/2011,77.79276,77.80199,77.75581,77.77428,-0.03694999999999,1430899.0
05/17/2011,77.80199,77.83894000000001,77.78352,77.81123000000001,0.0092399999999913,1028056.0
05/16/2011,77.76505,77.80199,77.74656999999999,77.80199,0.036940000000001,1579001.0
05/13/2011,77.75581,77.78352,77.73734,77.76505,0.036950000000004,739537.0
05/12/2011,77.76505,77.76505,77.70963,77.7281,-0.036950000000004,806010.0
05/11/2011,77.70963,77.77428,77.70039,77.76505,0.073900000000009,1518916.0
05/10/2011,77.7281,77.74656999999999,77.69115,77.69115,-0.073900000000009,785224.0
05/09/2011,77.76505,77.77428,77.74656999999999,77.76505,0.036950000000004,574763.0
05/06/2011,77.66344000000001,77.76505,77.65420999999999,77.7281,0.0092399999999913,1761531.0
05/05/2011,77.69115,77.71885999999999,77.68191999999999,77.71885999999999,0.018470000000008,973816.0
05/04/2011,77.66344000000001,77.71885999999999,77.6265,77.70039,0.036950000000004,1653485.0
05/03/2011,77.66344000000001,77.67268,77.63573000000001,77.66344000000001,0.027709999999999,488153.0
05/02/2011,77.64497,77.68191999999999,77.63573000000001,77.63573000000001,-0.012750000000011,775264.0
04/29/2011,77.62079,77.66694,77.60233000000001,77.64848,0.036920000000009,870461.0
04/28/2011,77.63002,77.63925,77.60233000000001,77.61156,0.0,763089.0
04/27/2011,77.53773000000001,77.61156,77.51004,77.61156,0.027689999999992998,1267229.0
04/26/2011,77.54695,77.60233000000001,77.5285,77.58386999999999,0.07383000000000099,616387.0
04/25/2011,77.50081,77.53773000000001,77.48235,77.51004,0.0092300000000023,1137104.0
04/21/2011,77.51004,77.53773000000001,77.49158,77.50081,-0.018450000000001,1212839.0
04/20/2011,77.50081,77.5285,77.47312,77.51926,-0.0092399999999913,808920.0
04/19/2011,77.5285,77.54695,77.51004,77.5285,0.018459999999990002,680745.0
04/18/2011,77.51926,77.55618,77.50081,77.51004,0.018460000000005,667527.0
04/15/2011,77.41773,77.49158,77.40850999999999,77.49158,0.14767999999998999,1233967.0
04/14/2011,77.40850999999999,77.4362,77.3439,77.3439,-0.07383000000000099,996036.0
04/13/2011,77.3439,77.42696,77.32544,77.41773,0.036920000000009,930594.0
04/12/2011,77.30698000000001,77.38081,77.30698000000001,77.38081,0.12921,894948.0
04/11/2011,77.26083,77.2793,77.23315,77.2516,-0.0092300000000023,736111.0
04/08/2011,77.2516,77.2793,77.24238000000001,77.26083,-0.027690000000007004,749871.0
04/07/2011,77.2516,77.30698000000001,77.24238000000001,77.28851999999999,0.05537000000001099,543578.0
04/06/2011,77.23315,77.26083,77.21469,77.23315,0.0,718234.0
04/05/2011,77.28851999999999,77.31621,77.23315,77.23315,-0.08306000000000299,1712861.0
04/04/2011,77.30698000000001,77.35313000000001,77.30698000000001,77.31621,0.018460000000005,1256069.0
04/01/2011,77.15930999999999,77.29775,77.15930999999999,77.29775,0.06210999999999,927127.0
03/31/2011,77.31863,77.32786,77.23564,77.23564,-0.046109999999999006,1013970.0
03/30/2011,77.25408,77.29097,77.25408,77.28175,0.046109999999999006,684329.0
03/29/2011,77.27253,77.30019,77.22641999999999,77.23564,-0.027670000000001003,936114.0
03/28/2011,77.26331,77.30941999999999,77.24486999999999,77.26331,-0.036879999999996,1618817.0
03/25/2011,77.39242,77.39242,77.28175,77.30019,-0.055329999999998,879402.0
03/24/2011,77.3832,77.41086999999999,77.34631,77.35552,-0.05535000000000401,1125874.0
03/23/2011,77.46619,77.46619,77.40164,77.41086999999999,0.0092300000000023,941861.0
03/22/2011,77.3832,77.42008,77.37397,77.40164,-0.018439999999998,1520792.0
03/21/2011,77.45697,77.47542,77.41086999999999,77.42008,-0.08299999999999799,663401.0
03/18/2011,77.50308000000001,77.53997,77.49386,77.50308000000001,-0.03689,882547.0
03/17/2011,77.52152,77.54919,77.47542,77.53997,-0.036900000000003,1097247.0
03/16/2011,77.50308000000001,77.61375,77.48463000000001,77.57687,0.13834000000000002,2823414.0
03/15/2011,77.58608000000001,77.59531,77.43853,77.43853,-0.03689,1249272.0
03/14/2011,77.49386,77.54919,77.47542,77.47542,0.046109999999999006,1650480.0
03/11/2011,77.42931,77.44775,77.40164,77.42931,0.0092300000000023,735293.0
03/10/2011,77.36475,77.43853,77.33708,77.42008,0.08299999999999799,750257.0
03/09/2011,77.33708,77.3832,77.30019,77.33708,0.055329999999998,1002042.0
03/08/2011,77.27253,77.30019,77.25408,77.28175,-0.027670000000001003,936222.0
03/07/2011,77.30019,77.36475,77.29097,77.30941999999999,-0.055329999999998,724775.0
03/04/2011,77.27253,77.36475,77.27253,77.36475,0.17522000000000001,680534.0
03/03/2011,77.23564,77.25408,77.18953,77.18953,-0.15678,802739.0
03/02/2011,77.3832,77.40164,77.33708,77.34631,-0.03689,905101.0
03/01/2011,77.29097,77.39242,77.29097,77.3832,0.047039999999995995,851318.0
02/28/2011,77.30852,77.36381,77.30852,77.33615999999999,0.027640000000005,724326.0
02/25/2011,77.26244,77.31773000000001,77.26244,77.30852,0.018429999999995,852805.0
02/24/2011,77.27165,77.30852,77.26244,77.29009,0.036860000000004,723349.0
02/23/2011,77.28087,77.30852,77.24401,77.25323,-0.018419999999992,902287.0
02/22/2011,77.21636,77.29009,77.19793,77.27165,0.08292999999999001,2045366.0
02/18/2011,77.12420999999999,77.19793,77.11499,77.18871999999999,0.027650000000008,769467.0
02/17/2011,77.12420999999999,77.17028,77.12420999999999,77.16107,0.09214999999999,1189088.0
02/16/2011,77.05048000000001,77.11499,77.03205,77.06891999999999,-0.0092099999999959,1045199.0
02/15/2011,77.0044,77.07813,77.0044,77.07813,0.036860000000004,1065166.0
02/14/2011,77.03205,77.0597,77.03205,77.04127,0.0,1364662.0
02/11/2011,77.08735,77.12420999999999,77.04127,77.04127,0.0,853565.0
02/10/2011,77.06891999999999,77.09657,77.03205,77.04127,-0.036860000000004,658784.0
02/09/2011,77.0597,77.12420999999999,77.05048000000001,77.07813,0.05528999999999901,1386691.0
02/08/2011,77.11499,77.12420999999999,77.0044,77.02284,-0.10137,1463301.0
02/07/2011,77.10576999999999,77.15186,77.08735,77.12420999999999,-0.03685999999999,577724.0
02/04/2011,77.1795,77.20715,77.13342,77.16107,-0.064509999999999,664318.0
02/03/2011,77.23479,77.26244,77.18871999999999,77.22558000000001,-0.073720000000009,2000659.0
02/02/2011,77.34538,77.37302,77.27165,77.2993,-0.046080000000003,1236183.0
02/01/2011,77.37302,77.39146,77.34538,77.34538,-0.084769999999992,1474261.0
01/31/2011,77.45779,77.46699,77.41174000000001,77.43015,-0.0092199999999991,1236857.0
01/28/2011,77.39333,77.4762,77.38412,77.43937,0.036839999999998,736749.0
01/27/2011,77.38412,77.41174000000001,77.3565,77.40253,0.055239999999998,996415.0
01/26/2011,77.32887,77.3565,77.30125,77.34729,-0.018410000000003,1227192.0
01/25/2011,77.31045999999999,77.38412,77.29205,77.3657,0.055239999999998,1766939.0
01/24/2011,77.30125,77.32887,77.29205,77.31045999999999,-0.0091999999999928,686033.0
01/21/2011,77.29205,77.32887,77.29205,77.31966,0.018410000000003,503366.0
01/20/2011,77.3657,77.3657,77.29205,77.30125,-0.08287,848826.0
01/19/2011,77.3657,77.39333,77.3565,77.38412,0.036829999999995006,1574933.0
01/18/2011,77.3657,77.38412,77.32887,77.34729,-0.018410000000003,751628.0
01/14/2011,77.38412,77.41174000000001,77.3565,77.3657,0.0,914204.0
01/13/2011,77.33808,77.37491,77.31045999999999,77.3657,0.027619999999999,744786.0
01/12/2011,77.30125,77.34729,77.28283,77.33808,0.0,763574.0
01/11/2011,77.39333,77.39333,77.32887,77.33808,-0.04603999999999099,1151497.0
01/10/2011,77.3565,77.39333,77.34729,77.38412,0.036829999999995006,1306254.0
01/07/2011,77.29205,77.3657,77.28283,77.34729,0.1105,860229.0
01/06/2011,77.19075,77.25520999999999,77.17233,77.23679,0.08287,1831557.0
01/05/2011,77.18154,77.20917,77.1355,77.15392,-0.13813,1385858.0
01/04/2011,77.31045999999999,77.3565,77.27362,77.29205,-0.018410000000003,2196348.0
01/03/2011,77.29205,77.31966,77.25520999999999,77.31045999999999,-0.018409999999988998,734252.0
12/31/2010,77.26442,77.33808,77.24600000000001,77.32887,0.092079999999996,721654.0
12/30/2010,77.24600000000001,77.25520999999999,77.19075,77.23679,-0.027630000000002004,1215246.0
12/29/2010,77.11709,77.29205,77.10788000000001,77.26442,0.18416999999998998,1308317.0
12/28/2010,77.15392,77.19075,77.08025,77.08025,-0.1035,894112.0
12/27/2010,77.11015,77.18375,77.07335,77.18375,0.046000000000005994,793318.0
12/23/2010,77.17455,77.19296,77.13775,77.13775,-0.10121000000001,631372.0
12/22/2010,77.25735999999999,77.26656,77.19296,77.23895999999999,-0.0184,572571.0
12/21/2010,77.27575999999999,77.27575999999999,77.22055999999999,77.25735999999999,-0.0184,956025.0
12/20/2010,77.27575999999999,77.32177,77.25735999999999,77.27575999999999,0.0184,674956.0
12/17/2010,77.19296,77.27575999999999,77.19296,77.25735999999999,0.064400000000006,1169272.0
12/16/2010,77.15616,77.22055999999999,77.11935,77.19296,0.018410000000003,1229812.0
12/15/2010,77.18375,77.23895999999999,77.12856,77.17455,-0.027610000000009998,783210.0
12/14/2010,77.24816,77.25735999999999,77.14695,77.20215999999999,-0.036799999999999,948852.0
12/13/2010,77.20215999999999,77.27575999999999,77.17455,77.23895999999999,0.046000000000005994,1026129.0
12/10/2010,77.23895999999999,77.24816,77.18375,77.19296,-0.027600000000007004,991458.0
12/09/2010,77.24816,77.26656,77.19296,77.22055999999999,-0.0091999999999928,1231007.0
12/08/2010,77.26656,77.27575999999999,77.19296,77.22976,-0.11960999999999,1343174.0
12/07/2010,77.46897,77.46897,77.32177,77.34937,-0.13801000000001,1107211.0
